FBtr0082940	-1000	0	0	-0	0
FBtr0343915	-1000	0	0	-0	0
FBtr0114334	-1000	0	0	-0	0
FBtr0082943	-1000	0	0	-0	0
FBtr0082941	-1000	0	0	-0	0
FBtr0347151	-1000	0	0	-0	0
FBtr0082942	-1000	0	0	-0	0
FBtr0306742	-1000	0	0	-0	0
FBtr0082933	1000	350	-50.1033	-0.0501033	-0.143152
FBtr0082932	1000	350	-46.7565	-0.0467565	-0.13359
FBtr0082931	1000	350	-46.7565	-0.0467565	-0.13359
FBtr0303795	1000	350	-44.7979	-0.0447979	-0.127994
FBtr0273391	-1000	0	0	-0	0
FBtr0310000	-1000	0	0	-0	0
FBtr0310001	-1000	0	0	-0	0
FBtr0309996	1000	350	-38.1806	-0.0381806	-0.109087
FBtr0082930	1000	350	-24.6385	-0.0246385	-0.0703957
FBtr0082929	1000	350	-24.6385	-0.0246385	-0.0703957
FBtr0082927	1000	350	-38.2177	-0.0382177	-0.109193
FBtr0082926	1000	350	132.646	0.132646	0.378989
FBtr0346348	1000	350	-41.3805	-0.0413805	-0.11823
FBtr0309995	1000	350	-41.3805	-0.0413805	-0.11823
FBtr0082925	1000	350	-41.3805	-0.0413805	-0.11823
FBtr0310002	-1000	0	0	-0	0
FBtr0082946	-1000	0	0	-0	0
FBtr0082945	-1000	0	0	-0	0
FBtr0082924	1000	350	-30.9034	-0.0309034	-0.0882955
FBtr0309998	1000	350	-53.1398	-0.0531398	-0.151828
FBtr0309997	1000	350	-53.1828	-0.0531828	-0.151951
FBtr0082923	1000	350	-49.8853	-0.0498853	-0.142529
FBtr0082922	1000	350	-29.2195	-0.0292195	-0.0834843
FBtr0309999	1000	350	-42.8041	-0.0428041	-0.122297
FBtr0344157	1000	350	-43.5348	-0.0435348	-0.124385
FBtr0082921	1000	350	-43.5348	-0.0435348	-0.124385
FBtr0346236	1000	350	-29.9428	-0.0299428	-0.085551
FBtr0347174	1000	350	-27.6218	-0.0276218	-0.0789193
FBtr0100277	-1000	0	0	-0	0
FBtr0082950	-1000	0	0	-0	0
FBtr0082949	-1000	0	0	-0	0
FBtr0082948	-1000	0	0	-0	0
FBtr0082947	-1000	0	0	-0	0
FBtr0082920	1000	350	-36.9393	-0.0369393	-0.105541
FBtr0082951	-1000	0	0	-0	0
FBtr0082952	-1000	0	0	-0	0
FBtr0306052	1000	350	-14.5613	-0.0145613	-0.0416037
FBtr0082895	-1000	0	0	-0	0
FBtr0337021	-1000	0	0	-0	0
FBtr0347148	-1000	0	0	-0	0
FBtr0300059	-1000	0	0	-0	0
FBtr0306819	-1000	0	0	-0	0
FBtr0346061	-1000	0	0	-0	0
FBtr0347150	-1000	0	0	-0	0
FBtr0082897	-1000	0	0	-0	0
FBtr0082898	-1000	0	0	-0	0
FBtr0300406	-1000	0	0	-0	0
FBtr0082900	-1000	0	0	-0	0
FBtr0082901	-1000	0	0	-0	0
FBtr0082902	-1000	0	0	-0	0
FBtr0346763	-1000	0	0	-0	0
FBtr0330711	-1000	0	0	-0	0
FBtr0301351	-1000	0	0	-0	0
FBtr0290283	-1000	0	0	-0	0
FBtr0308191	-1000	0	0	-0	0
FBtr0082894	1000	350	-42.8055	-0.0428055	-0.122302
FBtr0082904	-1000	0	0	-0	0
FBtr0082905	-1000	0	0	-0	0
FBtr0336993	-1000	0	0	-0	0
FBtr0082906	-1000	0	0	-0	0
FBtr0336994	-1000	0	0	-0	0
FBtr0300627	-1000	0	0	-0	0
FBtr0082907	-1000	0	0	-0	0
FBtr0082908	-1000	0	0	-0	0
FBtr0344600	1000	350	-34.7653	-0.0347653	-0.0993295
FBtr0082892	1000	350	-34.7653	-0.0347653	-0.0993295
FBtr0082909	-1000	0	0	-0	0
FBtr0337095	-1000	0	0	-0	0
FBtr0082891	1000	350	-42.3875	-0.0423875	-0.121107
FBtr0337097	-1000	0	0	-0	0
FBtr0337096	-1000	0	0	-0	0
FBtr0307077	-1000	0	0	-0	0
FBtr0307076	-1000	0	0	-0	0
FBtr0082910	-1000	0	0	-0	0
FBtr0112896	-1000	0	0	-0	0
FBtr0082912	-1000	0	0	-0	0
FBtr0301280	-1000	0	0	-0	0
FBtr0082890	1000	350	-31.9121	-0.0319121	-0.0911773
FBtr0337098	-1000	0	0	-0	0
FBtr0346767	-1000	0	0	-0	0
FBtr0330081	-1000	0	0	-0	0
FBtr0082914	-1000	0	0	-0	0
FBtr0100131	-1000	0	0	-0	0
FBtr0305681	-1000	0	0	-0	0
FBtr0082917	-1000	0	0	-0	0
FBtr0113232	-1000	0	0	-0	0
FBtr0082889	1000	350	-23.3881	-0.0233881	-0.0668232
FBtr0082888	1000	350	-26.5301	-0.0265301	-0.0758002
FBtr0337094	1000	350	-28.8108	-0.0288108	-0.0823166
FBtr0346723	1000	350	-45.4072	-0.0454072	-0.129735
FBtr0305052	1000	350	-45.4072	-0.0454072	-0.129735
FBtr0082887	1000	350	-45.4072	-0.0454072	-0.129735
FBtr0082886	1000	350	-45.4072	-0.0454072	-0.129735
FBtr0082919	-1000	0	0	-0	0
FBtr0334297	-1000	0	0	-0	0
FBtr0082870	-1000	0	0	-0	0
FBtr0082869	1000	350	-56.3149	-0.0563149	-0.1609
FBtr0089766	1000	350	-53.3771	-0.0533771	-0.152506
FBtr0309200	1000	350	-52.3476	-0.0523476	-0.149565
FBtr0309199	1000	350	-52.3476	-0.0523476	-0.149565
FBtr0309198	1000	350	-52.3476	-0.0523476	-0.149565
FBtr0301633	-1000	0	0	-0	0
FBtr0301634	-1000	0	0	-0	0
FBtr0100361	-1000	0	0	-0	0
FBtr0301632	-1000	0	0	-0	0
FBtr0334298	-1000	0	0	-0	0
FBtr0082866	1000	350	-33.7244	-0.0337244	-0.0963554
FBtr0082876	-1000	0	0	-0	0
FBtr0082865	1000	350	-43.016	-0.043016	-0.122903
FBtr0082877	-1000	0	0	-0	0
FBtr0347152	-1000	0	0	-0	0
FBtr0344411	1000	350	21.4006	0.0214006	0.0611445
FBtr0082864	1000	350	21.4006	0.0214006	0.0611445
FBtr0082878	-1000	0	0	-0	0
FBtr0082879	-1000	0	0	-0	0
FBtr0082863	1000	350	-31.7274	-0.0317274	-0.0906497
FBtr0082880	-1000	0	0	-0	0
FBtr0082881	-1000	0	0	-0	0
FBtr0344765	-1000	0	0	-0	0
FBtr0082882	-1000	0	0	-0	0
FBtr0082883	-1000	0	0	-0	0
FBtr0344766	-1000	0	0	-0	0
FBtr0344767	-1000	0	0	-0	0
FBtr0306832	1000	350	146.31	0.14631	0.41803
FBtr0346062	-1000	0	0	-0	0
FBtr0082884	-1000	0	0	-0	0
FBtr0310043	1000	350	-25.4454	-0.0254454	-0.0727012
FBtr0310042	1000	350	-52.7676	-0.0527676	-0.150765
FBtr0299999	1000	350	-36.0425	-0.0360425	-0.102979
FBtr0299998	1000	350	-36.0425	-0.0360425	-0.102979
FBtr0299997	1000	350	-36.0425	-0.0360425	-0.102979
FBtr0299996	1000	350	-36.0425	-0.0360425	-0.102979
FBtr0082836	-1000	0	0	-0	0
FBtr0082834	1000	350	209.694	0.209694	0.599127
FBtr0346244	-1000	0	0	-0	0
FBtr0345229	1000	350	-38.4989	-0.0384989	-0.109997
FBtr0082833	1000	350	-43.8925	-0.0438925	-0.125407
FBtr0082832	1000	350	-50.9786	-0.0509786	-0.145653
FBtr0082831	1000	350	-50.9786	-0.0509786	-0.145653
FBtr0082830	1000	350	-46.1422	-0.0461422	-0.131835
FBtr0299976	1000	350	-37.217	-0.037217	-0.106334
FBtr0082829	1000	350	-37.217	-0.037217	-0.106334
FBtr0333193	1000	350	-19.0578	-0.0190578	-0.0544508
FBtr0333192	1000	350	-19.0578	-0.0190578	-0.0544508
FBtr0082827	1000	350	-22.0056	-0.0220056	-0.0628731
FBtr0082828	1000	350	-22.0056	-0.0220056	-0.0628731
FBtr0333191	1000	350	-23.9901	-0.0239901	-0.0685431
FBtr0082826	1000	350	-32.9461	-0.0329461	-0.0941318
FBtr0082825	1000	350	-31.0177	-0.0310177	-0.0886219
FBtr0329897	1000	350	-30.6332	-0.0306332	-0.0875236
FBtr0334569	1000	350	-30.6332	-0.0306332	-0.0875236
FBtr0082838	-1000	0	0	-0	0
FBtr0334568	1000	350	-39.2082	-0.0392082	-0.112024
FBtr0334567	1000	350	-39.2082	-0.0392082	-0.112024
FBtr0329898	1000	350	-39.2082	-0.0392082	-0.112024
FBtr0112624	1000	350	-39.2082	-0.0392082	-0.112024
FBtr0112622	1000	350	-39.2082	-0.0392082	-0.112024
FBtr0329899	1000	350	-39.2082	-0.0392082	-0.112024
FBtr0290011	1000	350	-39.2082	-0.0392082	-0.112024
FBtr0112623	1000	350	-39.2082	-0.0392082	-0.112024
FBtr0308934	-1000	0	0	-0	0
FBtr0091747	-1000	0	0	-0	0
FBtr0091746	-1000	0	0	-0	0
FBtr0091748	-1000	0	0	-0	0
FBtr0082844	-1000	0	0	-0	0
FBtr0082821	1000	350	321.083	0.321083	0.91738
FBtr0082845	-1000	0	0	-0	0
FBtr0082820	1000	350	-33.5807	-0.0335807	-0.0959449
FBtr0334526	-1000	0	0	-0	0
FBtr0112938	-1000	0	0	-0	0
FBtr0112937	-1000	0	0	-0	0
FBtr0082846	-1000	0	0	-0	0
FBtr0334529	-1000	0	0	-0	0
FBtr0334528	-1000	0	0	-0	0
FBtr0334527	-1000	0	0	-0	0
FBtr0082847	-1000	0	0	-0	0
FBtr0112939	-1000	0	0	-0	0
FBtr0082819	1000	350	-36.8793	-0.0368793	-0.105369
FBtr0114604	1000	350	-46.2782	-0.0462782	-0.132223
FBtr0344783	1000	350	-46.2782	-0.0462782	-0.132223
FBtr0082817	1000	350	-46.2782	-0.0462782	-0.132223
FBtr0082848	-1000	0	0	-0	0
FBtr0334531	-1000	0	0	-0	0
FBtr0334530	-1000	0	0	-0	0
FBtr0301488	1000	350	-50.683	-0.050683	-0.144809
FBtr0082815	1000	350	-50.683	-0.050683	-0.144809
FBtr0082814	1000	350	-50.683	-0.050683	-0.144809
FBtr0082813	1000	350	-50.683	-0.050683	-0.144809
FBtr0082811	1000	350	-50.683	-0.050683	-0.144809
FBtr0082810	1000	350	-50.683	-0.050683	-0.144809
FBtr0082809	1000	350	-50.683	-0.050683	-0.144809
FBtr0082808	1000	350	-50.683	-0.050683	-0.144809
FBtr0082812	1000	350	-49.3126	-0.0493126	-0.140893
FBtr0082849	-1000	0	0	-0	0
FBtr0301654	-1000	0	0	-0	0
FBtr0334494	-1000	0	0	-0	0
FBtr0334493	-1000	0	0	-0	0
FBtr0334492	-1000	0	0	-0	0
FBtr0082806	1000	350	-38.4081	-0.0384081	-0.109737
FBtr0082804	1000	350	-38.4081	-0.0384081	-0.109737
FBtr0308197	1000	350	-36.6765	-0.0366765	-0.10479
FBtr0308196	1000	350	-36.6765	-0.0366765	-0.10479
FBtr0308195	1000	350	-36.6765	-0.0366765	-0.10479
FBtr0300588	1000	350	-36.6765	-0.0366765	-0.10479
FBtr0300586	1000	350	-36.6765	-0.0366765	-0.10479
FBtr0082803	1000	350	-36.6765	-0.0366765	-0.10479
FBtr0082802	1000	350	-36.6765	-0.0366765	-0.10479
FBtr0082801	1000	350	-36.6765	-0.0366765	-0.10479
FBtr0300590	-1000	0	0	-0	0
FBtr0082851	-1000	0	0	-0	0
FBtr0334495	-1000	0	0	-0	0
FBtr0310621	-1000	0	0	-0	0
FBtr0082853	-1000	0	0	-0	0
FBtr0346346	1000	350	-30.7929	-0.0307929	-0.0879796
FBtr0346347	1000	350	-27.7966	-0.0277966	-0.079419
FBtr0082799	1000	350	-27.7966	-0.0277966	-0.079419
FBtr0082797	1000	350	-27.7966	-0.0277966	-0.079419
FBtr0082854	-1000	0	0	-0	0
FBtr0082857	-1000	0	0	-0	0
FBtr0082855	-1000	0	0	-0	0
FBtr0082856	-1000	0	0	-0	0
FBtr0309094	-1000	0	0	-0	0
FBtr0309093	1000	350	-32.3203	-0.0323203	-0.0923437
FBtr0082795	1000	350	-32.3203	-0.0323203	-0.0923437
FBtr0346238	-1000	0	0	-0	0
FBtr0346414	-1000	0	0	-0	0
FBtr0082794	1000	350	145.291	0.145291	0.415118
FBtr0082860	-1000	0	0	-0	0
FBtr0334496	-1000	0	0	-0	0
FBtr0082861	-1000	0	0	-0	0
FBtr0344643	-1000	0	0	-0	0
FBtr0082862	-1000	0	0	-0	0
FBtr0082789	-1000	0	0	-0	0
FBtr0082788	1000	350	-24.7311	-0.0247311	-0.0706603
FBtr0332550	1000	350	-29.3434	-0.0293434	-0.0838382
FBtr0082790	-1000	0	0	-0	0
FBtr0345167	-1000	0	0	-0	0
FBtr0082791	-1000	0	0	-0	0
FBtr0346245	1000	350	-28.8074	-0.0288074	-0.0823069
FBtr0346988	1000	350	-26.9304	-0.0269304	-0.0769439
FBtr0304494	-1000	0	0	-0	0
FBtr0304493	-1000	0	0	-0	0
FBtr0309274	-1000	0	0	-0	0
FBtr0346963	-1000	0	0	-0	0
FBtr0309273	-1000	0	0	-0	0
FBtr0309090	1000	350	-44.5704	-0.0445704	-0.127344
FBtr0303259	1000	350	-44.5704	-0.0445704	-0.127344
FBtr0346410	-1000	0	0	-0	0
FBtr0303300	-1000	0	0	-0	0
FBtr0114376	-1000	0	0	-0	0
FBtr0114375	-1000	0	0	-0	0
FBtr0114374	-1000	0	0	-0	0
FBtr0082793	-1000	0	0	-0	0
FBtr0082786	1000	350	-31.6405	-0.0316405	-0.0904016
FBtr0346242	1000	350	-17.5124	-0.0175124	-0.0500353
FBtr0082785	1000	350	-17.5124	-0.0175124	-0.0500353
FBtr0346243	-1000	0	0	-0	0
FBtr0336956	1000	350	-22.1149	-0.0221149	-0.0631855
FBtr0082757	-1000	0	0	-0	0
FBtr0302576	-1000	0	0	-0	0
FBtr0082759	-1000	0	0	-0	0
FBtr0100020	-1000	0	0	-0	0
FBtr0082760	-1000	0	0	-0	0
FBtr0082756	1000	350	-16.3035	-0.0163035	-0.0465814
FBtr0335458	1000	350	-16.3035	-0.0163035	-0.0465814
FBtr0082761	-1000	0	0	-0	0
FBtr0082762	-1000	0	0	-0	0
FBtr0303263	-1000	0	0	-0	0
FBtr0303262	-1000	0	0	-0	0
FBtr0082763	-1000	0	0	-0	0
FBtr0082754	1000	350	-46.2494	-0.0462494	-0.132141
FBtr0082753	1000	350	-45.5725	-0.0455725	-0.130207
FBtr0082752	1000	350	-42.3798	-0.0423798	-0.121085
FBtr0082755	1000	350	-42.7785	-0.0427785	-0.122224
FBtr0082751	1000	350	-42.7785	-0.0427785	-0.122224
FBtr0082764	-1000	0	0	-0	0
FBtr0335459	-1000	0	0	-0	0
FBtr0082750	1000	350	-34.5965	-0.0345965	-0.098847
FBtr0335457	1000	350	-21.8488	-0.0218488	-0.0624252
FBtr0335460	-1000	0	0	-0	0
FBtr0082770	-1000	0	0	-0	0
FBtr0082769	-1000	0	0	-0	0
FBtr0082768	-1000	0	0	-0	0
FBtr0082767	-1000	0	0	-0	0
FBtr0082766	-1000	0	0	-0	0
FBtr0082765	-1000	0	0	-0	0
FBtr0112505	1000	350	-27.7591	-0.0277591	-0.0793117
FBtr0082771	-1000	0	0	-0	0
FBtr0082749	1000	350	-32.0395	-0.0320395	-0.0915416
FBtr0346113	1000	350	-31.9579	-0.0319579	-0.0913083
FBtr0082748	1000	350	-31.9579	-0.0319579	-0.0913083
FBtr0082747	1000	350	-47.7435	-0.0477435	-0.13641
FBtr0082772	-1000	0	0	-0	0
FBtr0303265	-1000	0	0	-0	0
FBtr0082746	1000	350	-20.8944	-0.0208944	-0.0596982
FBtr0082745	1000	350	-26.7865	-0.0267865	-0.076533
FBtr0082774	-1000	0	0	-0	0
FBtr0082773	-1000	0	0	-0	0
FBtr0344451	-1000	0	0	-0	0
FBtr0335461	-1000	0	0	-0	0
FBtr0082744	1000	350	-29.0008	-0.0290008	-0.0828593
FBtr0082743	1000	350	-48.989	-0.048989	-0.139968
FBtr0306120	1000	350	-30.7882	-0.0307882	-0.0879663
FBtr0082742	1000	350	-25.9106	-0.0259106	-0.0740303
FBtr0082741	1000	350	-34.988	-0.034988	-0.0999657
FBtr0082740	1000	350	-33.3147	-0.0333147	-0.0951849
FBtr0290037	1000	350	-44.841	-0.044841	-0.128117
FBtr0082775	-1000	0	0	-0	0
FBtr0082738	1000	350	-36.4194	-0.0364194	-0.104055
FBtr0082776	-1000	0	0	-0	0
FBtr0100257	-1000	0	0	-0	0
FBtr0082737	1000	350	471.029	0.471029	1.3458
FBtr0082778	-1000	0	0	-0	0
FBtr0082736	1000	350	-44.375	-0.044375	-0.126786
FBtr0301657	1000	350	-44.375	-0.044375	-0.126786
FBtr0082779	-1000	0	0	-0	0
FBtr0335222	1000	350	-46.7721	-0.0467721	-0.133635
FBtr0082735	1000	350	-46.7721	-0.0467721	-0.133635
FBtr0300486	-1000	0	0	-0	0
FBtr0082780	-1000	0	0	-0	0
FBtr0335223	-1000	0	0	-0	0
FBtr0082781	-1000	0	0	-0	0
FBtr0082782	-1000	0	0	-0	0
FBtr0082734	1000	350	-28.4007	-0.0284007	-0.081145
FBtr0300768	1000	350	-40.5951	-0.0405951	-0.115986
FBtr0082783	-1000	0	0	-0	0
FBtr0082732	1000	350	-23.9578	-0.0239578	-0.068451
FBtr0344731	-1000	0	0	-0	0
FBtr0344729	-1000	0	0	-0	0
FBtr0344730	-1000	0	0	-0	0
FBtr0330143	-1000	0	0	-0	0
FBtr0301436	-1000	0	0	-0	0
FBtr0347173	-1000	0	0	-0	0
FBtr0344728	1000	350	-48.9223	-0.0489223	-0.139778
FBtr0082712	1000	350	-28.8934	-0.0288934	-0.0825525
FBtr0304647	1000	350	-15.3771	-0.0153771	-0.0439344
FBtr0344006	1000	350	-16.1186	-0.0161186	-0.0460532
FBtr0082710	1000	350	-33.1965	-0.0331965	-0.0948471
FBtr0334613	1000	350	-28.0581	-0.0280581	-0.0801659
FBtr0334614	1000	350	-39.9458	-0.0399458	-0.114131
FBtr0082711	1000	350	-39.9458	-0.0399458	-0.114131
FBtr0082709	1000	350	-51.0322	-0.0510322	-0.145806
FBtr0082715	-1000	0	0	-0	0
FBtr0334519	1000	350	-26.7902	-0.0267902	-0.0765435
FBtr0334518	1000	350	-26.7902	-0.0267902	-0.0765435
FBtr0082707	1000	350	-22.133	-0.022133	-0.0632373
FBtr0344831	1000	350	-17.6006	-0.0176006	-0.0502873
FBtr0300071	1000	350	-29.3933	-0.0293933	-0.0839809
FBtr0112833	-1000	0	0	-0	0
FBtr0334520	-1000	0	0	-0	0
FBtr0082716	-1000	0	0	-0	0
FBtr0082705	1000	350	-27.4458	-0.0274458	-0.0784166
FBtr0082704	1000	350	-37.964	-0.037964	-0.108469
FBtr0082703	1000	350	-32.6511	-0.0326511	-0.0932889
FBtr0113229	-1000	0	0	-0	0
FBtr0082717	-1000	0	0	-0	0
FBtr0082718	-1000	0	0	-0	0
FBtr0334514	1000	350	-49.8893	-0.0498893	-0.142541
FBtr0082702	1000	350	-49.8893	-0.0498893	-0.142541
FBtr0082701	1000	350	62.3717	0.0623717	0.178205
FBtr0334517	1000	350	-48.3227	-0.0483227	-0.138065
FBtr0334516	1000	350	-48.3227	-0.0483227	-0.138065
FBtr0334515	1000	350	-48.3227	-0.0483227	-0.138065
FBtr0100161	1000	350	-48.3227	-0.0483227	-0.138065
FBtr0334513	1000	350	-48.3227	-0.0483227	-0.138065
FBtr0082700	1000	350	-48.3227	-0.0483227	-0.138065
FBtr0082699	1000	350	-48.3227	-0.0483227	-0.138065
FBtr0082698	1000	350	-40.5539	-0.0405539	-0.115868
FBtr0082719	-1000	0	0	-0	0
FBtr0334512	1000	350	-63.2171	-0.0632171	-0.18062
FBtr0334510	1000	350	-63.2171	-0.0632171	-0.18062
FBtr0306256	1000	350	-63.2171	-0.0632171	-0.18062
FBtr0334511	1000	350	-63.2171	-0.0632171	-0.18062
FBtr0306257	1000	350	-63.2171	-0.0632171	-0.18062
FBtr0344448	-1000	0	0	-0	0
FBtr0336813	-1000	0	0	-0	0
FBtr0336814	-1000	0	0	-0	0
FBtr0082721	-1000	0	0	-0	0
FBtr0082695	1000	350	-42.7864	-0.0427864	-0.122247
FBtr0082722	-1000	0	0	-0	0
FBtr0331427	-1000	0	0	-0	0
FBtr0331426	-1000	0	0	-0	0
FBtr0082723	-1000	0	0	-0	0
FBtr0082724	-1000	0	0	-0	0
FBtr0113404	1000	350	-33.3728	-0.0333728	-0.095351
FBtr0113403	1000	350	-33.3728	-0.0333728	-0.095351
FBtr0082693	1000	350	-22.8176	-0.0228176	-0.0651931
FBtr0334509	1000	350	-23.1341	-0.0231341	-0.0660974
FBtr0300278	1000	350	-35.6499	-0.0356499	-0.101857
FBtr0331428	-1000	0	0	-0	0
FBtr0301219	-1000	0	0	-0	0
FBtr0082726	-1000	0	0	-0	0
FBtr0331429	-1000	0	0	-0	0
FBtr0082727	-1000	0	0	-0	0
FBtr0337088	-1000	0	0	-0	0
FBtr0082731	-1000	0	0	-0	0
FBtr0082691	1000	350	-28.0539	-0.0280539	-0.0801539
FBtr0082690	1000	350	-19.406	-0.019406	-0.0554456
FBtr0344095	-1000	0	0	-0	0
FBtr0082730	-1000	0	0	-0	0
FBtr0337089	-1000	0	0	-0	0
FBtr0082684	1000	350	-25.7756	-0.0257756	-0.0736446
FBtr0337087	1000	350	-25.6915	-0.0256915	-0.0734042
FBtr0082685	-1000	0	0	-0	0
FBtr0303313	-1000	0	0	-0	0
FBtr0082683	1000	350	-30.9679	-0.0309679	-0.0884799
FBtr0337090	-1000	0	0	-0	0
FBtr0082687	-1000	0	0	-0	0
FBtr0082686	-1000	0	0	-0	0
FBtr0337092	-1000	0	0	-0	0
FBtr0346247	-1000	0	0	-0	0
FBtr0302367	-1000	0	0	-0	0
FBtr0082688	-1000	0	0	-0	0
FBtr0337093	-1000	0	0	-0	0
FBtr0082689	-1000	0	0	-0	0
FBtr0337084	1000	350	-28.7411	-0.0287411	-0.0821173
FBtr0337085	1000	350	-28.7411	-0.0287411	-0.0821173
FBtr0337086	-1000	0	0	-0	0
FBtr0082658	-1000	0	0	-0	0
FBtr0302379	-1000	0	0	-0	0
FBtr0082657	1000	350	-49.0709	-0.0490709	-0.140202
FBtr0337083	1000	350	-18.1956	-0.0181956	-0.0519873
FBtr0082660	-1000	0	0	-0	0
FBtr0082661	-1000	0	0	-0	0
FBtr0330025	-1000	0	0	-0	0
FBtr0082662	-1000	0	0	-0	0
FBtr0082656	1000	350	-32.0937	-0.0320937	-0.0916962
FBtr0082655	1000	350	-40.9502	-0.0409502	-0.117001
FBtr0082654	1000	350	-28.9293	-0.0289293	-0.0826553
FBtr0114501	1000	350	-31.6685	-0.0316685	-0.0904814
FBtr0114500	1000	350	-31.6685	-0.0316685	-0.0904814
FBtr0114499	1000	350	-31.6685	-0.0316685	-0.0904814
FBtr0113226	1000	350	-28.3898	-0.0283898	-0.0811137
FBtr0113228	1000	350	-28.3898	-0.0283898	-0.0811137
FBtr0113227	1000	350	-28.3898	-0.0283898	-0.0811137
FBtr0082663	-1000	0	0	-0	0
FBtr0082652	1000	350	-51.8969	-0.0518969	-0.148277
FBtr0082664	-1000	0	0	-0	0
FBtr0082665	-1000	0	0	-0	0
FBtr0302563	-1000	0	0	-0	0
FBtr0082666	-1000	0	0	-0	0
FBtr0082667	-1000	0	0	-0	0
FBtr0082668	-1000	0	0	-0	0
FBtr0309980	-1000	0	0	-0	0
FBtr0082651	1000	350	-44.8627	-0.0448627	-0.128179
FBtr0335033	1000	350	-46.3146	-0.0463146	-0.132327
FBtr0335031	1000	350	-46.3146	-0.0463146	-0.132327
FBtr0335029	1000	350	-46.3146	-0.0463146	-0.132327
FBtr0335028	1000	350	-19.7173	-0.0197173	-0.0563351
FBtr0300769	1000	350	-37.3955	-0.0373955	-0.106844
FBtr0335032	1000	350	-28.2062	-0.0282062	-0.0805891
FBtr0335030	1000	350	-28.2062	-0.0282062	-0.0805891
FBtr0310613	1000	350	-28.2062	-0.0282062	-0.0805891
FBtr0346248	-1000	0	0	-0	0
FBtr0113225	1000	350	-42.9905	-0.0429905	-0.12283
FBtr0082649	1000	350	-42.9905	-0.0429905	-0.12283
FBtr0082648	1000	350	-32.2657	-0.0322657	-0.0921877
FBtr0301150	-1000	0	0	-0	0
FBtr0303841	1000	350	-34.3375	-0.0343375	-0.0981072
FBtr0303840	1000	350	-29.1913	-0.0291913	-0.0834038
FBtr0110781	1000	350	-26.8967	-0.0268967	-0.0768478
FBtr0347172	-1000	0	0	-0	0
FBtr0082644	1000	350	-30.5154	-0.0305154	-0.0871867
FBtr0082643	1000	350	-32.8674	-0.0328674	-0.0939069
FBtr0082642	1000	350	-87.6062	-0.0876062	-0.250304
FBtr0082641	1000	350	-87.6062	-0.0876062	-0.250304
FBtr0301661	-1000	0	0	-0	0
FBtr0082670	-1000	0	0	-0	0
FBtr0082671	-1000	0	0	-0	0
FBtr0343914	-1000	0	0	-0	0
FBtr0347171	-1000	0	0	-0	0
FBtr0304845	-1000	0	0	-0	0
FBtr0304844	-1000	0	0	-0	0
FBtr0330120	-1000	0	0	-0	0
FBtr0100019	-1000	0	0	-0	0
FBtr0304231	-1000	0	0	-0	0
FBtr0304230	-1000	0	0	-0	0
FBtr0347149	-1000	0	0	-0	0
FBtr0304846	-1000	0	0	-0	0
FBtr0347170	-1000	0	0	-0	0
FBtr0082639	1000	350	-29.824	-0.029824	-0.0852115
FBtr0308597	-1000	0	0	-0	0
FBtr0301944	-1000	0	0	-0	0
FBtr0290335	-1000	0	0	-0	0
FBtr0290334	-1000	0	0	-0	0
FBtr0082638	1000	385	-0.00645151	-6.45151e-06	-1.67572e-05
FBtr0082637	1000	350	-0.913285	-0.000913285	-0.00260938
FBtr0082636	1000	350	-1.58508	-0.00158508	-0.00452881
FBtr0082678	-1000	0	0	-0	0
FBtr0082679	-1000	0	0	-0	0
FBtr0082680	-1000	0	0	-0	0
FBtr0082635	1000	350	-34.7796	-0.0347796	-0.0993703
FBtr0303028	1000	350	-36.1042	-0.0361042	-0.103155
FBtr0303029	-1000	0	0	-0	0
FBtr0340187	-1000	0	0	-0	0
FBtr0082681	-1000	0	0	-0	0
FBtr0082634	1000	350	-36.5626	-0.0365626	-0.104465
FBtr0082633	1000	350	-28.2967	-0.0282967	-0.0808478
FBtr0082632	1000	350	-33.3278	-0.0333278	-0.0952224
FBtr0082631	1000	350	-28.9094	-0.0289094	-0.0825982
FBtr0082630	1000	350	-47.8529	-0.0478529	-0.136723
FBtr0082629	1000	350	-48.5056	-0.0485056	-0.138587
FBtr0082628	1000	350	-36.1898	-0.0361898	-0.1034
FBtr0082627	1000	350	-42.2608	-0.0422608	-0.120745
FBtr0082626	1000	350	-18.2486	-0.0182486	-0.0521389
FBtr0082682	-1000	0	0	-0	0
FBtr0082592	1000	350	-28.2175	-0.0282175	-0.0806214
FBtr0082591	1000	350	-31.2336	-0.0312336	-0.089239
FBtr0082593	-1000	0	0	-0	0
FBtr0082590	1000	350	-46.7009	-0.0467009	-0.133431
FBtr0082589	1000	350	-39.4441	-0.0394441	-0.112697
FBtr0082594	-1000	0	0	-0	0
FBtr0082588	1000	350	-36.1194	-0.0361194	-0.103198
FBtr0082595	-1000	0	0	-0	0
FBtr0082587	1000	350	-53.5409	-0.0535409	-0.152974
FBtr0082596	-1000	0	0	-0	0
FBtr0304744	1000	350	-40.5463	-0.0405463	-0.115847
FBtr0082586	1000	350	-40.246	-0.040246	-0.114989
FBtr0091665	-1000	0	0	-0	0
FBtr0344982	-1000	0	0	-0	0
FBtr0082597	-1000	0	0	-0	0
FBtr0082585	1000	350	-37.325	-0.037325	-0.106643
FBtr0082584	1000	350	-39.4698	-0.0394698	-0.112771
FBtr0082583	1000	350	-39.2907	-0.0392907	-0.112259
